Date,Close,Open,High,Low,Change_pct
10/09/1992,7,7440,7,7440,7,7440,7,7440,-0,15%
09/09/1992,7,7560,7,7560,7,7560,7,7560,-0,01%
08/09/1992,7,7570,7,7570,7,7570,7,7570,-0,37%
07/09/1992,7,7860,7,7860,7,7860,7,7860,-1,48%
04/09/1992,7,9030,7,9030,7,9030,7,9030,0,10%
03/09/1992,7,8950,7,8950,7,8950,7,8950,0,06%
02/09/1992,7,8900,7,8900,7,8900,7,8900,0,03%
01/09/1992,7,8880,7,8880,7,8880,7,8880,-0,01%
31/08/1992,7,8890,7,8890,7,8890,7,8890,0,17%
28/08/1992,7,8760,7,8760,7,8760,7,8760,0,00%
27/08/1992,7,8760,7,8760,7,8760,7,8760,0,09%
26/08/1992,7,8690,7,8690,7,8690,7,8690,0,08%
25/08/1992,7,8630,7,8630,7,8630,7,8630,-0,14%
24/08/1992,7,8740,7,8740,7,8740,7,8740,-0,28%
21/08/1992,7,8960,7,8960,7,8960,7,8960,-0,21%
20/08/1992,7,9130,7,9130,7,9130,7,9130,-0,57%
19/08/1992,7,9580,7,9580,7,9580,7,9580,0,13%
18/08/1992,7,9480,7,9480,7,9480,7,9480,0,11%
17/08/1992,7,9390,7,9390,7,9390,7,9390,-0,19%
14/08/1992,7,9540,7,9540,7,9540,7,9540,-1,11%
13/08/1992,8,0430,8,0430,8,0430,8,0430,-0,05%
12/08/1992,8,0470,8,0470,8,0470,8,0470,0,16%
11/08/1992,8,0340,8,0340,8,0340,8,0340,0,00%
10/08/1992,8,0340,8,0340,8,0340,8,0340,0,05%
07/08/1992,8,0300,8,0300,8,0300,8,0300,-0,40%
06/08/1992,8,0620,8,0620,8,0620,8,0620,-0,33%
05/08/1992,8,0890,8,0890,8,0890,8,0890,-0,07%
04/08/1992,8,0950,8,0950,8,0950,8,0950,-0,04%
03/08/1992,8,0980,8,0980,8,0980,8,0980,-0,71%
31/07/1992,8,1560,8,1560,8,1560,8,1560,0,90%
30/07/1992,8,0830,8,0830,8,0830,8,0830,0,72%
29/07/1992,8,0250,8,0250,8,0250,8,0250,-0,06%
28/07/1992,8,0300,8,0300,8,0300,8,0300,0,01%
27/07/1992,8,0290,8,0290,8,0290,8,0290,-0,17%
24/07/1992,8,0430,8,0430,8,0430,8,0430,0,10%
23/07/1992,8,0350,8,0350,8,0350,8,0350,-0,27%
22/07/1992,8,0570,8,0570,8,0570,8,0570,-0,79%
21/07/1992,8,1210,8,1210,8,1210,8,1210,-0,56%
20/07/1992,8,1670,8,1670,8,1670,8,1670,1,35%
17/07/1992,8,0580,8,0580,8,0580,8,0580,0,37%
16/07/1992,8,0280,8,0280,8,0280,8,0280,-0,10%
15/07/1992,8,0360,8,0360,8,0360,8,0360,0,11%
14/07/1992,8,0270,8,0270,8,0270,8,0270,-0,15%
13/07/1992,8,0390,8,0390,8,0390,8,0390,0,79%
10/07/1992,7,9760,7,9760,7,9760,7,9760,0,08%
09/07/1992,7,9700,7,9700,7,9700,7,9700,0,11%
08/07/1992,7,9610,7,9610,7,9610,7,9610,0,13%
07/07/1992,7,9510,7,9510,7,9510,7,9510,-0,10%
06/07/1992,7,9590,7,9590,7,9590,7,9590,0,11%
03/07/1992,7,9500,7,9500,7,9500,7,9500,-0,19%
02/07/1992,7,9650,7,9650,7,9650,7,9650,-0,70%
01/07/1992,8,0210,8,0210,8,0210,8,0210,-0,12%
30/06/1992,8,0310,8,0310,8,0310,8,0310,-0,16%
29/06/1992,8,0440,8,0440,8,0440,8,0440,0,00%
26/06/1992,8,0440,8,0440,8,0440,8,0440,0,02%
25/06/1992,8,0420,8,0420,8,0420,8,0420,0,11%
24/06/1992,8,0330,8,0330,8,0330,8,0330,-0,01%
23/06/1992,8,0340,8,0340,8,0340,8,0340,0,55%
22/06/1992,7,9900,7,9900,7,9900,7,9900,0,18%
19/06/1992,7,9760,7,9760,7,9760,7,9760,0,08%
18/06/1992,7,9700,7,9700,7,9700,7,9700,0,04%
17/06/1992,7,9670,7,9670,7,9670,7,9670,0,00%
16/06/1992,7,9670,7,9670,7,9670,7,9670,-0,04%
15/06/1992,7,9700,7,9700,7,9700,7,9700,0,42%
12/06/1992,7,9370,7,9370,7,9370,7,9370,0,27%
11/06/1992,7,9160,7,9160,7,9160,7,9160,0,00%
10/06/1992,7,9160,7,9160,7,9160,7,9160,0,10%
09/06/1992,7,9080,7,9080,7,9080,7,9080,-0,14%
08/06/1992,7,9190,7,9190,7,9190,7,9190,-0,30%
05/06/1992,7,9430,7,9430,7,9430,7,9430,-0,23%
04/06/1992,7,9610,7,9610,7,9610,7,9610,0,09%
03/06/1992,7,9540,7,9540,7,9540,7,9540,0,06%
02/06/1992,7,9490,7,9490,7,9490,7,9490,0,20%
01/06/1992,7,9330,7,9330,7,9330,7,9330,0,04%
29/05/1992,7,9300,7,9300,7,9300,7,9300,-0,19%
28/05/1992,7,9450,7,9450,7,9450,7,9450,-0,04%
27/05/1992,7,9480,7,9480,7,9480,7,9480,0,42%
26/05/1992,7,9150,7,9150,7,9150,7,9150,-0,18%
25/05/1992,7,9290,7,9290,7,9290,7,9290,0,10%
22/05/1992,7,9210,7,9210,7,9210,7,9210,-0,29%
21/05/1992,7,9440,7,9440,7,9440,7,9440,0,21%
20/05/1992,7,9270,7,9270,7,9270,7,9270,-0,28%
19/05/1992,7,9490,7,9490,7,9490,7,9490,0,04%
18/05/1992,7,9460,7,9460,7,9460,7,9460,-0,60%
15/05/1992,7,9940,7,9940,7,9940,7,9940,0,49%
14/05/1992,7,9550,7,9550,7,9550,7,9550,0,06%
13/05/1992,7,9500,7,9500,7,9500,7,9500,-0,25%
12/05/1992,7,9700,7,9700,7,9700,7,9700,-0,03%
11/05/1992,7,9720,7,9720,7,9720,7,9720,0,11%
08/05/1992,7,9630,7,9630,7,9630,7,9630,0,10%
07/05/1992,7,9550,7,9550,7,9550,7,9550,-0,46%
06/05/1992,7,9920,7,9920,7,9920,7,9920,-0,58%
05/05/1992,8,0390,8,0390,8,0390,8,0390,0,51%
04/05/1992,7,9980,7,9980,7,9980,7,9980,0,10%
01/05/1992,7,9900,7,9900,7,9900,7,9900,-0,06%
30/04/1992,7,9950,7,9950,7,9950,7,9950,0,18%
29/04/1992,7,9810,7,9810,7,9810,7,9810,-0,01%
28/04/1992,7,9820,7,9820,7,9820,7,9820,0,18%
27/04/1992,7,9680,7,9680,7,9680,7,9680,-0,11%
24/04/1992,7,9770,7,9770,7,9770,7,9770,0,76%
23/04/1992,7,9170,7,9170,7,9170,7,9170,-0,10%
22/04/1992,7,9250,7,9250,7,9250,7,9250,-0,09%
21/04/1992,7,9320,7,9320,7,9320,7,9320,0,03%
20/04/1992,7,9300,7,9300,7,9300,7,9300,0,15%
17/04/1992,7,9180,7,9180,7,9180,7,9180,0,29%
16/04/1992,7,8950,7,8950,7,8950,7,8950,0,16%
15/04/1992,7,8820,7,8820,7,8820,7,8820,-0,18%
14/04/1992,7,8960,7,8960,7,8960,7,8960,0,14%
13/04/1992,7,8850,7,8850,7,8850,7,8850,0,19%
10/04/1992,7,8700,7,8700,7,8700,7,8700,-0,59%
09/04/1992,7,9170,7,9170,7,9170,7,9170,0,06%
08/04/1992,7,9120,7,9120,7,9120,7,9120,-0,14%
07/04/1992,7,9230,7,9230,7,9230,7,9230,-0,41%
06/04/1992,7,9560,7,9560,7,9560,7,9560,-0,62%
03/04/1992,8,0060,8,0060,8,0060,8,0060,-0,17%
02/04/1992,8,0200,8,0200,8,0200,8,0200,0,15%
01/04/1992,8,0080,8,0080,8,0080,8,0080,0,14%
31/03/1992,7,9970,7,9970,7,9970,7,9970,-0,10%
30/03/1992,8,0050,8,0050,8,0050,8,0050,-0,37%
27/03/1992,8,0350,8,0350,8,0350,8,0350,0,29%
26/03/1992,8,0120,8,0120,8,0120,8,0120,0,10%
25/03/1992,8,0040,8,0040,8,0040,8,0040,-0,26%
24/03/1992,8,0250,8,0250,8,0250,8,0250,0,00%
23/03/1992,8,0250,8,0250,8,0250,8,0250,0,83%
20/03/1992,7,9590,7,9590,7,9590,7,9590,0,19%
19/03/1992,7,9440,7,9440,7,9440,7,9440,0,42%
18/03/1992,7,9110,7,9110,7,9110,7,9110,-0,14%
17/03/1992,7,9220,7,9220,7,9220,7,9220,-0,23%
16/03/1992,7,9400,7,9400,7,9400,7,9400,0,28%
13/03/1992,7,9180,7,9180,7,9180,7,9180,-0,15%
12/03/1992,7,9300,7,9300,7,9300,7,9300,0,42%
11/03/1992,7,8970,7,8970,7,8970,7,8970,0,36%
10/03/1992,7,8690,7,8690,7,8690,7,8690,-0,28%
09/03/1992,7,8910,7,8910,7,8910,7,8910,-0,19%
06/03/1992,7,9060,7,9060,7,9060,7,9060,0,33%
05/03/1992,7,8800,7,8800,7,8800,7,8800,0,59%
04/03/1992,7,8340,7,8340,7,8340,7,8340,-0,20%
03/03/1992,7,8500,7,8500,7,8500,7,8500,0,24%
02/03/1992,7,8310,7,8310,7,8310,7,8310,0,00%
28/02/1992,7,8310,7,8310,7,8310,7,8310,0,05%
27/02/1992,7,8270,7,8270,7,8270,7,8270,-0,31%
26/02/1992,7,8510,7,8510,7,8510,7,8510,-0,58%
25/02/1992,7,8970,7,8970,7,8970,7,8970,-0,38%
24/02/1992,7,9270,7,9270,7,9270,7,9270,0,08%
21/02/1992,7,9210,7,9210,7,9210,7,9210,0,08%
20/02/1992,7,9150,7,9150,7,9150,7,9150,-0,21%
19/02/1992,7,9320,7,9320,7,9320,7,9320,0,32%
18/02/1992,7,9070,7,9070,7,9070,7,9070,-0,06%
17/02/1992,7,9120,7,9120,7,9120,7,9120,0,50%
14/02/1992,7,8730,7,8730,7,8730,7,8730,0,32%
13/02/1992,7,8480,7,8480,7,8480,7,8480,-0,11%
12/02/1992,7,8570,7,8570,7,8570,7,8570,0,09%
11/02/1992,7,8500,7,8500,7,8500,7,8500,-0,19%
10/02/1992,7,8650,7,8650,7,8650,7,8650,0,00%
07/02/1992,7,8650,7,8650,7,8650,7,8650,-0,49%
06/02/1992,7,9040,7,9040,7,9040,7,9040,0,06%
05/02/1992,7,8990,7,8990,7,8990,7,8990,-0,18%
04/02/1992,7,9130,7,9130,7,9130,7,9130,0,66%
03/02/1992,7,8610,7,8610,7,8610,7,8610,0,06%
31/01/1992,7,8560,7,8560,7,8560,7,8560,0,15%
30/01/1992,7,8440,7,8440,7,8440,7,8440,0,20%
29/01/1992,7,8280,7,8280,7,8280,7,8280,-0,18%
28/01/1992,7,8420,7,8420,7,8420,7,8420,-0,19%
27/01/1992,7,8570,7,8570,7,8570,7,8570,0,11%
24/01/1992,7,8480,7,8480,7,8480,7,8480,0,01%
23/01/1992,7,8470,7,8470,7,8470,7,8470,0,71%
22/01/1992,7,7920,7,7920,7,7920,7,7920,-0,33%
21/01/1992,7,8180,7,8180,7,8180,7,8180,-1,18%
20/01/1992,7,9110,7,9110,7,9110,7,9110,0,15%
17/01/1992,7,8990,7,8990,7,8990,7,8990,-0,03%
16/01/1992,7,9010,7,9010,7,9010,7,9010,0,03%
15/01/1992,7,8990,7,8990,7,8990,7,8990,-0,28%
14/01/1992,7,9210,7,9210,7,9210,7,9210,-0,20%
13/01/1992,7,9370,7,9370,7,9370,7,9370,0,16%
10/01/1992,7,9240,7,9240,7,9240,7,9240,-0,80%
09/01/1992,7,9880,7,9880,7,9880,7,9880,-0,21%
08/01/1992,8,0050,8,0050,8,0050,8,0050,0,20%
07/01/1992,7,9890,7,9890,7,9890,7,9890,-0,26%
06/01/1992,8,0100,8,0100,8,0100,8,0100,-0,55%
03/01/1992,8,0540,8,0540,8,0540,8,0540,0,14%
02/01/1992,8,0430,8,0430,8,0430,8,0430,0,69%
01/01/1992,7,9880,7,9880,7,9880,7,9880,-0,26%
31/12/1991,8,0090,8,0090,8,0090,8,0090,-0,31%
30/12/1991,8,0340,8,0340,8,0340,8,0340,-1,02%
27/12/1991,8,1170,8,1170,8,1170,8,1170,0,00%
26/12/1991,8,1170,8,1170,8,1170,8,1170,-0,15%
25/12/1991,8,1290,8,1290,8,1290,8,1290,0,00%
24/12/1991,8,1290,8,1290,8,1290,8,1290,0,00%
23/12/1991,8,1290,8,1290,8,1290,8,1290,0,16%
20/12/1991,8,1160,8,1160,8,1160,8,1160,-0,05%
19/12/1991,8,1200,8,1200,8,1200,8,1200,-0,54%
18/12/1991,8,1640,8,1640,8,1640,8,1640,-0,05%
17/12/1991,8,1680,8,1680,8,1680,8,1680,-0,56%
16/12/1991,8,2140,8,2140,8,2140,8,2140,-0,41%
13/12/1991,8,2480,8,2480,8,2480,8,2480,0,17%
12/12/1991,8,2340,8,2340,8,2340,8,2340,-0,53%
11/12/1991,8,2780,8,2780,8,2780,8,2780,0,10%
10/12/1991,8,2700,8,2700,8,2700,8,2700,0,08%
09/12/1991,8,2630,8,2630,8,2630,8,2630,0,13%
06/12/1991,8,2520,8,2520,8,2520,8,2520,-0,23%
05/12/1991,8,2710,8,2710,8,2710,8,2710,-0,65%
04/12/1991,8,3250,8,3250,8,3250,8,3250,0,30%
03/12/1991,8,3000,8,3000,8,3000,8,3000,-0,52%
02/12/1991,8,3430,8,3430,8,3430,8,3430,0,18%
29/11/1991,8,3280,8,3280,8,3280,8,3280,0,26%
28/11/1991,8,3060,8,3060,8,3060,8,3060,-0,19%
27/11/1991,8,3220,8,3220,8,3220,8,3220,0,59%
26/11/1991,8,2730,8,2730,8,2730,8,2730,-0,33%
25/11/1991,8,3000,8,3000,8,3000,8,3000,0,23%
22/11/1991,8,2810,8,2810,8,2810,8,2810,0,51%
21/11/1991,8,2390,8,2390,8,2390,8,2390,0,05%
20/11/1991,8,2350,8,2350,8,2350,8,2350,0,13%
19/11/1991,8,2240,8,2240,8,2240,8,2240,-0,27%
18/11/1991,8,2460,8,2460,8,2460,8,2460,0,28%
15/11/1991,8,2230,8,2230,8,2230,8,2230,0,13%
14/11/1991,8,2120,8,2120,8,2120,8,2120,-0,27%
13/11/1991,8,2340,8,2340,8,2340,8,2340,-0,06%
12/11/1991,8,2390,8,2390,8,2390,8,2390,-0,13%
11/11/1991,8,2500,8,2500,8,2500,8,2500,0,19%
08/11/1991,8,2340,8,2340,8,2340,8,2340,-0,97%
07/11/1991,8,3150,8,3150,8,3150,8,3150,-0,16%
06/11/1991,8,3280,8,3280,8,3280,8,3280,-0,44%
05/11/1991,8,3650,8,3650,8,3650,8,3650,-0,17%
04/11/1991,8,3790,8,3790,8,3790,8,3790,0,35%
01/11/1991,8,3500,8,3500,8,3500,8,3500,-0,12%
31/10/1991,8,3600,8,3600,8,3600,8,3600,0,28%
30/10/1991,8,3370,8,3370,8,3370,8,3370,0,10%
29/10/1991,8,3290,8,3290,8,3290,8,3290,-0,66%
28/10/1991,8,3840,8,3840,8,3840,8,3840,0,50%
25/10/1991,8,3420,8,3420,8,3420,8,3420,0,34%
24/10/1991,8,3140,8,3140,8,3140,8,3140,-0,16%
23/10/1991,8,3270,8,3270,8,3270,8,3270,0,12%
22/10/1991,8,3170,8,3170,8,3170,8,3170,0,35%
21/10/1991,8,2880,8,2880,8,2880,8,2880,0,70%
18/10/1991,8,2300,8,2300,8,2300,8,2300,-0,01%
17/10/1991,8,2310,8,2310,8,2310,8,2310,-0,08%
16/10/1991,8,2380,8,2380,8,2380,8,2380,-0,02%
15/10/1991,8,2400,8,2400,8,2400,8,2400,0,17%
14/10/1991,8,2260,8,2260,8,2260,8,2260,0,15%
11/10/1991,8,2140,8,2140,8,2140,8,2140,-0,64%
10/10/1991,8,2670,8,2670,8,2670,8,2670,-0,23%
09/10/1991,8,2860,8,2860,8,2860,8,2860,-0,14%
08/10/1991,8,2980,8,2980,8,2980,8,2980,0,41%
07/10/1991,8,2640,8,2640,8,2640,8,2640,-0,12%
04/10/1991,8,2740,8,2740,8,2740,8,2740,0,00%
03/10/1991,8,2740,8,2740,8,2740,8,2740,-0,51%
02/10/1991,8,3160,8,3160,8,3160,8,3160,-0,38%
01/10/1991,8,3480,8,3480,8,3480,8,3480,-0,58%
30/09/1991,8,3970,8,3970,8,3970,8,3970,-0,24%
27/09/1991,8,4170,8,4170,8,4170,8,4170,-0,14%
26/09/1991,8,4290,8,4290,8,4290,8,4290,0,01%
25/09/1991,8,4280,8,4280,8,4280,8,4280,0,02%
24/09/1991,8,4260,8,4260,8,4260,8,4260,-0,37%
23/09/1991,8,4570,8,4570,8,4570,8,4570,0,27%
20/09/1991,8,4340,8,4340,8,4340,8,4340,-0,01%
19/09/1991,8,4350,8,4350,8,4350,8,4350,0,27%
18/09/1991,8,4120,8,4120,8,4120,8,4120,0,11%
17/09/1991,8,4030,8,4030,8,4030,8,4030,-0,05%
16/09/1991,8,4070,8,4070,8,4070,8,4070,-0,05%
13/09/1991,8,4110,8,4110,8,4110,8,4110,-0,01%
12/09/1991,8,4120,8,4120,8,4120,8,4120,-0,31%
11/09/1991,8,4380,8,4380,8,4380,8,4380,0,14%
10/09/1991,8,4260,8,4260,8,4260,8,4260,0,39%
09/09/1991,8,3930,8,3930,8,3930,8,3930,-0,31%
06/09/1991,8,4190,8,4190,8,4190,8,4190,-0,40%
05/09/1991,8,4530,8,4530,8,4530,8,4530,0,37%
04/09/1991,8,4220,8,4220,8,4220,8,4220,0,15%
03/09/1991,8,4090,8,4090,8,4090,8,4090,-0,04%
02/09/1991,8,4120,8,4120,8,4120,8,4120,-0,61%
30/08/1991,8,4640,8,4640,8,4640,8,4640,0,63%
29/08/1991,8,4110,8,4110,8,4110,8,4110,-0,40%
28/08/1991,8,4450,8,4450,8,4450,8,4450,-0,54%
27/08/1991,8,4910,8,4910,8,4910,8,4910,-0,15%
26/08/1991,8,5040,8,5040,8,5040,8,5040,0,00%
23/08/1991,8,5040,8,5040,8,5040,8,5040,0,18%
22/08/1991,8,4890,8,4890,8,4890,8,4890,-0,26%
21/08/1991,8,5110,8,5110,8,5110,8,5110,-1,07%
20/08/1991,8,6030,8,6030,8,6030,8,6030,-0,28%
19/08/1991,8,6270,8,6270,8,6270,8,6270,1,83%
16/08/1991,8,4720,8,4720,8,4720,8,4720,0,30%
15/08/1991,8,4470,8,4470,8,4470,8,4470,-0,49%
14/08/1991,8,4890,8,4890,8,4890,8,4890,-0,33%
13/08/1991,8,5170,8,5170,8,5170,8,5170,-0,80%
12/08/1991,8,5860,8,5860,8,5860,8,5860,-0,08%
09/08/1991,8,5930,8,5930,8,5930,8,5930,0,17%
08/08/1991,8,5780,8,5780,8,5780,8,5780,0,12%
07/08/1991,8,5680,8,5680,8,5680,8,5680,-0,14%
06/08/1991,8,5800,8,5800,8,5800,8,5800,-0,28%
05/08/1991,8,6040,8,6040,8,6040,8,6040,0,08%
02/08/1991,8,5970,8,5970,8,5970,8,5970,-0,58%
01/08/1991,8,6470,8,6470,8,6470,8,6470,-0,25%
31/07/1991,8,6690,8,6690,8,6690,8,6690,-0,28%
30/07/1991,8,6930,8,6930,8,6930,8,6930,-0,02%
29/07/1991,8,6950,8,6950,8,6950,8,6950,-0,14%
26/07/1991,8,7070,8,7070,8,7070,8,7070,0,18%
25/07/1991,8,6910,8,6910,8,6910,8,6910,0,18%
24/07/1991,8,6750,8,6750,8,6750,8,6750,-0,05%
23/07/1991,8,6790,8,6790,8,6790,8,6790,0,53%
22/07/1991,8,6330,8,6330,8,6330,8,6330,-0,02%
19/07/1991,8,6350,8,6350,8,6350,8,6350,0,31%
18/07/1991,8,6080,8,6080,8,6080,8,6080,0,37%
17/07/1991,8,5760,8,5760,8,5760,8,5760,-0,13%
16/07/1991,8,5870,8,5870,8,5870,8,5870,0,70%
15/07/1991,8,5270,8,5270,8,5270,8,5270,0,12%
12/07/1991,8,5170,8,5170,8,5170,8,5170,-0,44%
11/07/1991,8,5550,8,5550,8,5550,8,5550,0,27%
10/07/1991,8,5320,8,5320,8,5320,8,5320,-0,40%
09/07/1991,8,5660,8,5660,8,5660,8,5660,-0,01%
08/07/1991,8,5670,8,5670,8,5670,8,5670,-0,08%
05/07/1991,8,5740,8,5740,8,5740,8,5740,0,43%
04/07/1991,8,5370,8,5370,8,5370,8,5370,0,28%
03/07/1991,8,5130,8,5130,8,5130,8,5130,-0,22%
02/07/1991,8,5320,8,5320,8,5320,8,5320,0,16%
01/07/1991,8,5180,8,5180,8,5180,8,5180,0,31%
28/06/1991,8,4920,8,4920,8,4920,8,4920,0,93%
27/06/1991,8,4140,8,4140,8,4140,8,4140,0,50%
26/06/1991,8,3720,8,3720,8,3720,8,3720,0,19%
25/06/1991,8,3560,8,3560,8,3560,8,3560,0,19%
24/06/1991,8,3400,8,3400,8,3400,8,3400,0,29%
21/06/1991,8,3160,8,3160,8,3160,8,3160,-0,08%
20/06/1991,8,3230,8,3230,8,3230,8,3230,-0,01%
19/06/1991,8,3240,8,3240,8,3240,8,3240,0,08%
18/06/1991,8,3170,8,3170,8,3170,8,3170,-0,34%
17/06/1991,8,3450,8,3450,8,3450,8,3450,0,19%
14/06/1991,8,3290,8,3290,8,3290,8,3290,-0,47%
13/06/1991,8,3680,8,3680,8,3680,8,3680,0,00%
12/06/1991,8,3680,8,3680,8,3680,8,3680,0,26%
11/06/1991,8,3460,8,3460,8,3460,8,3460,-0,24%
10/06/1991,8,3660,8,3660,8,3660,8,3660,0,06%
07/06/1991,8,3610,8,3610,8,3610,8,3610,0,41%
06/06/1991,8,3270,8,3270,8,3270,8,3270,-0,13%
05/06/1991,8,3380,8,3380,8,3380,8,3380,0,36%
04/06/1991,8,3080,8,3080,8,3080,8,3080,0,04%
03/06/1991,8,3050,8,3050,8,3050,8,3050,0,47%
31/05/1991,8,2660,8,2660,8,2660,8,2660,-0,08%
30/05/1991,8,2730,8,2730,8,2730,8,2730,0,13%
29/05/1991,8,2620,8,2620,8,2620,8,2620,-0,15%
28/05/1991,8,2740,8,2740,8,2740,8,2740,-0,28%
27/05/1991,8,2970,8,2970,8,2970,8,2970,-0,46%
24/05/1991,8,3350,8,3350,8,3350,8,3350,0,05%
23/05/1991,8,3310,8,3310,8,3310,8,3310,0,02%
22/05/1991,8,3290,8,3290,8,3290,8,3290,-0,35%
21/05/1991,8,3580,8,3580,8,3580,8,3580,-0,92%
20/05/1991,8,4360,8,4360,8,4360,8,4360,0,00%
17/05/1991,8,4360,8,4360,8,4360,8,4360,0,12%
16/05/1991,8,4260,8,4260,8,4260,8,4260,0,00%
15/05/1991,8,4260,8,4260,8,4260,8,4260,-0,85%
14/05/1991,8,4980,8,4980,8,4980,8,4980,0,87%
13/05/1991,8,4250,8,4250,8,4250,8,4250,0,25%
10/05/1991,8,4040,8,4040,8,4040,8,4040,-0,07%
09/05/1991,8,4100,8,4100,8,4100,8,4100,-0,32%
08/05/1991,8,4370,8,4370,8,4370,8,4370,0,45%
07/05/1991,8,3990,8,3990,8,3990,8,3990,0,29%
06/05/1991,8,3750,8,3750,8,3750,8,3750,-0,12%
03/05/1991,8,3850,8,3850,8,3850,8,3850,0,58%
02/05/1991,8,3370,8,3370,8,3370,8,3370,0,00%
01/05/1991,8,3370,8,3370,8,3370,8,3370,-0,05%
30/04/1991,8,3410,8,3410,8,3410,8,3410,-0,68%
29/04/1991,8,3980,8,3980,8,3980,8,3980,-0,52%
26/04/1991,8,4420,8,4420,8,4420,8,4420,0,42%
25/04/1991,8,4070,8,4070,8,4070,8,4070,-0,13%
24/04/1991,8,4180,8,4180,8,4180,8,4180,0,25%
23/04/1991,8,3970,8,3970,8,3970,8,3970,-0,60%
22/04/1991,8,4480,8,4480,8,4480,8,4480,0,31%
19/04/1991,8,4220,8,4220,8,4220,8,4220,0,69%
18/04/1991,8,3640,8,3640,8,3640,8,3640,0,35%
17/04/1991,8,3350,8,3350,8,3350,8,3350,-0,56%
16/04/1991,8,3820,8,3820,8,3820,8,3820,0,81%
15/04/1991,8,3150,8,3150,8,3150,8,3150,0,07%
12/04/1991,8,3090,8,3090,8,3090,8,3090,-0,14%
11/04/1991,8,3210,8,3210,8,3210,8,3210,-0,23%
10/04/1991,8,3400,8,3400,8,3400,8,3400,0,29%
09/04/1991,8,3160,8,3160,8,3160,8,3160,0,42%
08/04/1991,8,2810,8,2810,8,2810,8,2810,-0,60%
05/04/1991,8,3310,8,3310,8,3310,8,3310,-0,28%
04/04/1991,8,3540,8,3540,8,3540,8,3540,-0,96%
03/04/1991,8,4350,8,4350,8,4350,8,4350,-0,42%
02/04/1991,8,4710,8,4710,8,4710,8,4710,0,00%
01/04/1991,8,4710,8,4710,8,4710,8,4710,-0,15%
29/03/1991,8,4840,8,4840,8,4840,8,4840,0,00%
28/03/1991,8,4840,8,4840,8,4840,8,4840,-0,76%
27/03/1991,8,5490,8,5490,8,5490,8,5490,0,02%
26/03/1991,8,5470,8,5470,8,5470,8,5470,0,39%
25/03/1991,8,5140,8,5140,8,5140,8,5140,0,54%
22/03/1991,8,4680,8,4680,8,4680,8,4680,0,01%
21/03/1991,8,4670,8,4670,8,4670,8,4670,-0,21%
20/03/1991,8,4850,8,4850,8,4850,8,4850,-0,18%
19/03/1991,8,5000,8,5000,8,5000,8,5000,0,52%
18/03/1991,8,4560,8,4560,8,4560,8,4560,0,42%
15/03/1991,8,4210,8,4210,8,4210,8,4210,0,66%
14/03/1991,8,3660,8,3660,8,3660,8,3660,-0,17%
13/03/1991,8,3800,8,3800,8,3800,8,3800,0,50%
12/03/1991,8,3380,8,3380,8,3380,8,3380,-0,01%
11/03/1991,8,3390,8,3390,8,3390,8,3390,0,42%
08/03/1991,8,3040,8,3040,8,3040,8,3040,0,14%
07/03/1991,8,2920,8,2920,8,2920,8,2920,-0,59%
06/03/1991,8,3410,8,3410,8,3410,8,3410,-0,14%
05/03/1991,8,3530,8,3530,8,3530,8,3530,-0,72%
04/03/1991,8,4140,8,4140,8,4140,8,4140,0,49%
01/03/1991,8,3730,8,3730,8,3730,8,3730,0,53%
28/02/1991,8,3290,8,3290,8,3290,8,3290,-0,37%
27/02/1991,8,3600,8,3600,8,3600,8,3600,0,07%
26/02/1991,8,3540,8,3540,8,3540,8,3540,0,63%
25/02/1991,8,3020,8,3020,8,3020,8,3020,-0,24%
22/02/1991,8,3220,8,3220,8,3220,8,3220,0,10%
21/02/1991,8,3140,8,3140,8,3140,8,3140,-0,04%
20/02/1991,8,3170,8,3170,8,3170,8,3170,0,84%
19/02/1991,8,2480,8,2480,8,2480,8,2480,0,45%
18/02/1991,8,2110,8,2110,8,2110,8,2110,-0,55%
15/02/1991,8,2560,8,2560,8,2560,8,2560,0,13%
14/02/1991,8,2450,8,2450,8,2450,8,2450,-2,07%
13/02/1991,8,4190,8,4190,8,4190,8,4190,-0,30%
12/02/1991,8,4440,8,4440,8,4440,8,4440,0,40%
11/02/1991,8,4100,8,4100,8,4100,8,4100,-0,05%
08/02/1991,8,4140,8,4140,8,4140,8,4140,0,31%
07/02/1991,8,3880,8,3880,8,3880,8,3880,-0,73%
06/02/1991,8,4500,8,4500,8,4500,8,4500,-0,02%
05/02/1991,8,4520,8,4520,8,4520,8,4520,-1,43%
04/02/1991,8,5750,8,5750,8,5750,8,5750,-0,23%
01/02/1991,8,5950,8,5950,8,5950,8,5950,-0,23%
31/01/1991,8,6150,8,6150,8,6150,8,6150,-0,32%
30/01/1991,8,6430,8,6430,8,6430,8,6430,-0,48%
29/01/1991,8,6850,8,6850,8,6850,8,6850,-0,75%
28/01/1991,8,7510,8,7510,8,7510,8,7510,0,28%
25/01/1991,8,7270,8,7270,8,7270,8,7270,-0,01%
24/01/1991,8,7280,8,7280,8,7280,8,7280,-1,46%
23/01/1991,8,8570,8,8570,8,8570,8,8570,-0,16%
22/01/1991,8,8710,8,8710,8,8710,8,8710,0,18%
21/01/1991,8,8550,8,8550,8,8550,8,8550,-0,15%
18/01/1991,8,8680,8,8680,8,8680,8,8680,0,23%
