Date,Close,Open,High,Low,Change_pct
06/09/1990,8,985,8,985,8,985,8,985,-0,12%
05/09/1990,8,996,8,996,8,996,8,996,0,07%
04/09/1990,8,990,8,990,8,990,8,990,0,36%
03/09/1990,8,958,8,958,8,958,8,958,-0,02%
31/08/1990,8,960,8,960,8,960,8,960,-0,11%
30/08/1990,8,970,8,970,8,970,8,970,-0,19%
29/08/1990,8,987,8,987,8,987,8,987,0,12%
28/08/1990,8,976,8,976,8,976,8,976,-0,08%
27/08/1990,8,983,8,983,8,983,8,983,-0,17%
24/08/1990,8,998,8,998,8,998,8,998,0,21%
23/08/1990,8,979,8,979,8,979,8,979,0,50%
22/08/1990,8,934,8,934,8,934,8,934,-0,17%
21/08/1990,8,949,8,949,8,949,8,949,0,26%
20/08/1990,8,926,8,926,8,926,8,926,0,11%
17/08/1990,8,916,8,916,8,916,8,916,0,41%
16/08/1990,8,880,8,880,8,880,8,880,0,10%
15/08/1990,8,871,8,871,8,871,8,871,-0,21%
14/08/1990,8,890,8,890,8,890,8,890,-0,25%
13/08/1990,8,912,8,912,8,912,8,912,0,79%
10/08/1990,8,842,8,842,8,842,8,842,-0,21%
09/08/1990,8,861,8,861,8,861,8,861,-0,15%
08/08/1990,8,874,8,874,8,874,8,874,0,50%
07/08/1990,8,830,8,830,8,830,8,830,0,50%
06/08/1990,8,786,8,786,8,786,8,786,0,75%
03/08/1990,8,721,8,721,8,721,8,721,0,26%
02/08/1990,8,698,8,698,8,698,8,698,1,36%
01/08/1990,8,581,8,581,8,581,8,581,0,91%
31/07/1990,8,504,8,504,8,504,8,504,0,02%
30/07/1990,8,502,8,502,8,502,8,502,-0,50%
27/07/1990,8,545,8,545,8,545,8,545,-0,23%
26/07/1990,8,565,8,565,8,565,8,565,-0,22%
25/07/1990,8,584,8,584,8,584,8,584,0,08%
24/07/1990,8,577,8,577,8,577,8,577,0,65%
23/07/1990,8,522,8,522,8,522,8,522,-0,58%
20/07/1990,8,572,8,572,8,572,8,572,0,28%
19/07/1990,8,548,8,548,8,548,8,548,-0,06%
18/07/1990,8,553,8,553,8,553,8,553,-0,69%
17/07/1990,8,612,8,612,8,612,8,612,0,23%
16/07/1990,8,592,8,592,8,592,8,592,-0,73%
13/07/1990,8,655,8,655,8,655,8,655,-0,83%
12/07/1990,8,727,8,727,8,727,8,727,-0,31%
11/07/1990,8,754,8,754,8,754,8,754,0,02%
10/07/1990,8,752,8,752,8,752,8,752,0,18%
09/07/1990,8,736,8,736,8,736,8,736,0,28%
06/07/1990,8,712,8,712,8,712,8,712,0,23%
05/07/1990,8,692,8,692,8,692,8,692,0,24%
04/07/1990,8,671,8,671,8,671,8,671,-0,47%
03/07/1990,8,712,8,712,8,712,8,712,0,02%
02/07/1990,8,710,8,710,8,710,8,710,0,03%
29/06/1990,8,707,8,707,8,707,8,707,-0,32%
28/06/1990,8,735,8,735,8,735,8,735,-0,31%
27/06/1990,8,762,8,762,8,762,8,762,-0,71%
26/06/1990,8,825,8,825,8,825,8,825,0,03%
25/06/1990,8,822,8,822,8,822,8,822,-0,21%
22/06/1990,8,841,8,841,8,841,8,841,-0,21%
21/06/1990,8,860,8,860,8,860,8,860,-0,07%
20/06/1990,8,866,8,866,8,866,8,866,-0,21%
19/06/1990,8,885,8,885,8,885,8,885,-0,16%
18/06/1990,8,899,8,899,8,899,8,899,0,02%
15/06/1990,8,897,8,897,8,897,8,897,-0,21%
14/06/1990,8,916,8,916,8,916,8,916,0,00%
13/06/1990,8,916,8,916,8,916,8,916,-0,06%
12/06/1990,8,921,8,921,8,921,8,921,0,35%
11/06/1990,8,890,8,890,8,890,8,890,0,23%
08/06/1990,8,870,8,870,8,870,8,870,-0,31%
07/06/1990,8,898,8,898,8,898,8,898,0,18%
06/06/1990,8,882,8,882,8,882,8,882,0,27%
05/06/1990,8,858,8,858,8,858,8,858,-0,68%
04/06/1990,8,919,8,919,8,919,8,919,0,00%
01/06/1990,8,919,8,919,8,919,8,919,0,02%
31/05/1990,8,917,8,917,8,917,8,917,0,11%
30/05/1990,8,907,8,907,8,907,8,907,-0,37%
29/05/1990,8,940,8,940,8,940,8,940,-0,26%
28/05/1990,8,963,8,963,8,963,8,963,-0,17%
25/05/1990,8,978,8,978,8,978,8,978,0,03%
24/05/1990,8,975,8,975,8,975,8,975,0,00%
23/05/1990,8,975,8,975,8,975,8,975,0,22%
22/05/1990,8,955,8,955,8,955,8,955,0,16%
21/05/1990,8,941,8,941,8,941,8,941,0,60%
18/05/1990,8,888,8,888,8,888,8,888,-0,26%
17/05/1990,8,911,8,911,8,911,8,911,0,32%
16/05/1990,8,883,8,883,8,883,8,883,-0,21%
15/05/1990,8,902,8,902,8,902,8,902,0,99%
14/05/1990,8,815,8,815,8,815,8,815,0,27%
11/05/1990,8,791,8,791,8,791,8,791,-0,06%
10/05/1990,8,796,8,796,8,796,8,796,-0,52%
09/05/1990,8,842,8,842,8,842,8,842,-0,66%
08/05/1990,8,901,8,901,8,901,8,901,-0,44%
07/05/1990,8,940,8,940,8,940,8,940,-0,20%
04/05/1990,8,958,8,958,8,958,8,958,-0,99%
03/05/1990,9,048,9,048,9,048,9,048,-0,26%
02/05/1990,9,072,9,072,9,072,9,072,0,27%
01/05/1990,9,048,9,048,9,048,9,048,0,00%
30/04/1990,9,048,9,048,9,048,9,048,0,27%
27/04/1990,9,024,9,024,9,024,9,024,0,21%
26/04/1990,9,005,9,005,9,005,9,005,0,19%
25/04/1990,8,988,8,988,8,988,8,988,0,03%
24/04/1990,8,985,8,985,8,985,8,985,0,03%
23/04/1990,8,982,8,982,8,982,8,982,0,68%
20/04/1990,8,921,8,921,8,921,8,921,0,55%
19/04/1990,8,872,8,872,8,872,8,872,0,70%
18/04/1990,8,810,8,810,8,810,8,810,-0,49%
17/04/1990,8,853,8,853,8,853,8,853,0,32%
16/04/1990,8,825,8,825,8,825,8,825,0,00%
13/04/1990,8,825,8,825,8,825,8,825,0,00%
12/04/1990,8,825,8,825,8,825,8,825,-0,34%
11/04/1990,8,855,8,855,8,855,8,855,-1,00%
10/04/1990,8,944,8,944,8,944,8,944,0,49%
09/04/1990,8,900,8,900,8,900,8,900,0,74%
06/04/1990,8,835,8,835,8,835,8,835,0,49%
05/04/1990,8,792,8,792,8,792,8,792,0,33%
04/04/1990,8,763,8,763,8,763,8,763,0,02%
03/04/1990,8,761,8,761,8,761,8,761,0,08%
02/04/1990,8,754,8,754,8,754,8,754,-0,48%
30/03/1990,8,796,8,796,8,796,8,796,-1,20%
29/03/1990,8,903,8,903,8,903,8,903,-0,29%
28/03/1990,8,929,8,929,8,929,8,929,0,12%
27/03/1990,8,918,8,918,8,918,8,918,0,26%
26/03/1990,8,895,8,895,8,895,8,895,-0,06%
23/03/1990,8,900,8,900,8,900,8,900,-1,33%
22/03/1990,9,020,9,020,9,020,9,020,-0,21%
21/03/1990,9,039,9,039,9,039,9,039,-0,46%
20/03/1990,9,081,9,081,9,081,9,081,0,03%
19/03/1990,9,078,9,078,9,078,9,078,0,48%
16/03/1990,9,035,9,035,9,035,9,035,0,39%
15/03/1990,9,000,9,000,9,000,9,000,-0,49%
14/03/1990,9,044,9,044,9,044,9,044,-0,28%
13/03/1990,9,069,9,069,9,069,9,069,0,21%
12/03/1990,9,050,9,050,9,050,9,050,0,30%
09/03/1990,9,023,9,023,9,023,9,023,0,03%
08/03/1990,9,020,9,020,9,020,9,020,-1,15%
07/03/1990,9,125,9,125,9,125,9,125,0,66%
06/03/1990,9,065,9,065,9,065,9,065,0,07%
05/03/1990,9,059,9,059,9,059,9,059,0,03%
02/03/1990,9,056,9,056,9,056,9,056,-0,19%
01/03/1990,9,073,9,073,9,073,9,073,1,80%
28/02/1990,8,913,8,913,8,913,8,913,-0,10%
27/02/1990,8,922,8,922,8,922,8,922,-0,55%
26/02/1990,8,971,8,971,8,971,8,971,0,03%
23/02/1990,8,968,8,968,8,968,8,968,-0,42%
22/02/1990,9,006,9,006,9,006,9,006,0,01%
21/02/1990,9,005,9,005,9,005,9,005,-1,07%
20/02/1990,9,102,9,102,9,102,9,102,0,78%
19/02/1990,9,032,9,032,9,032,9,032,1,05%
16/02/1990,8,938,8,938,8,938,8,938,0,26%
15/02/1990,8,915,8,915,8,915,8,915,-0,27%
14/02/1990,8,939,8,939,8,939,8,939,-0,06%
13/02/1990,8,944,8,944,8,944,8,944,0,03%
12/02/1990,8,941,8,941,8,941,8,941,3,84%
09/02/1990,8,610,8,610,8,610,8,610,0,62%
08/02/1990,8,557,8,557,8,557,8,557,1,93%
07/02/1990,8,395,8,395,8,395,8,395,1,56%
06/02/1990,8,266,8,266,8,266,8,266,0,87%
05/02/1990,8,195,8,195,8,195,8,195,0,54%
02/02/1990,8,151,8,151,8,151,8,151,0,02%
01/02/1990,8,149,8,149,8,149,8,149,0,01%
31/01/1990,8,148,8,148,8,148,8,148,0,84%
30/01/1990,8,080,8,080,8,080,8,080,-0,06%
29/01/1990,8,085,8,085,8,085,8,085,-0,25%
26/01/1990,8,105,8,105,8,105,8,105,0,19%
25/01/1990,8,090,8,090,8,090,8,090,-0,26%
24/01/1990,8,111,8,111,8,111,8,111,0,62%
23/01/1990,8,061,8,061,8,061,8,061,0,24%
22/01/1990,8,042,8,042,8,042,8,042,0,07%
19/01/1990,8,036,8,036,8,036,8,036,0,01%
18/01/1990,8,035,8,035,8,035,8,035,0,17%
17/01/1990,8,021,8,021,8,021,8,021,0,29%
16/01/1990,7,998,7,998,7,998,7,998,0,57%
15/01/1990,7,953,7,953,7,953,7,953,0,13%
12/01/1990,7,943,7,943,7,943,7,943,0,74%
11/01/1990,7,885,7,885,7,885,7,885,-0,11%
10/01/1990,7,894,7,894,7,894,7,894,-0,25%
09/01/1990,7,914,7,914,7,914,7,914,-0,52%
08/01/1990,7,955,7,955,7,955,7,955,0,84%
05/01/1990,7,889,7,889,7,889,7,889,-0,79%
04/01/1990,7,952,7,952,7,952,7,952,0,05%
03/01/1990,7,948,7,948,7,948,7,948,0,03%
02/01/1990,7,946,7,946,7,946,7,946,2,49%
01/01/1990,7,753,7,753,7,753,7,753,0,00%
29/12/1989,7,753,7,753,7,753,7,753,0,01%
28/12/1989,7,752,7,752,7,752,7,752,0,16%
27/12/1989,7,740,7,740,7,740,7,740,0,30%
26/12/1989,7,717,7,717,7,717,7,717,0,00%
25/12/1989,7,717,7,717,7,717,7,717,0,00%
22/12/1989,7,717,7,717,7,717,7,717,0,01%
21/12/1989,7,716,7,716,7,716,7,716,-0,19%
20/12/1989,7,731,7,731,7,731,7,731,0,56%
19/12/1989,7,688,7,688,7,688,7,688,0,03%
18/12/1989,7,686,7,686,7,686,7,686,0,29%
15/12/1989,7,664,7,664,7,664,7,664,-0,80%
14/12/1989,7,726,7,726,7,726,7,726,0,05%
13/12/1989,7,722,7,722,7,722,7,722,-0,26%
12/12/1989,7,742,7,742,7,742,7,742,0,03%
11/12/1989,7,740,7,740,7,740,7,740,0,01%
08/12/1989,7,739,7,739,7,739,7,739,0,29%
07/12/1989,7,717,7,717,7,717,7,717,-0,49%
06/12/1989,7,755,7,755,7,755,7,755,0,01%
05/12/1989,7,754,7,754,7,754,7,754,0,56%
04/12/1989,7,711,7,711,7,711,7,711,-0,26%
01/12/1989,7,731,7,731,7,731,7,731,-1,04%
30/11/1989,7,812,7,812,7,812,7,812,0,05%
29/11/1989,7,808,7,808,7,808,7,808,-0,52%
28/11/1989,7,849,7,849,7,849,7,849,2,72%
27/11/1989,7,641,7,641,7,641,7,641,0,01%
24/11/1989,7,640,7,640,7,640,7,640,-1,05%
23/11/1989,7,721,7,721,7,721,7,721,-1,53%
22/11/1989,7,841,7,841,7,841,7,841,0,00%
21/11/1989,7,841,7,841,7,841,7,841,0,01%
20/11/1989,7,840,7,840,7,840,7,840,0,04%
17/11/1989,7,837,7,837,7,837,7,837,1,34%
16/11/1989,7,733,7,733,7,733,7,733,0,04%
15/11/1989,7,730,7,730,7,730,7,730,-0,77%
14/11/1989,7,790,7,790,7,790,7,790,0,28%
13/11/1989,7,768,7,768,7,768,7,768,2,97%
10/11/1989,7,544,7,544,7,544,7,544,0,56%
09/11/1989,7,502,7,502,7,502,7,502,-1,03%
08/11/1989,7,580,7,580,7,580,7,580,0,01%
07/11/1989,7,579,7,579,7,579,7,579,-0,25%
06/11/1989,7,598,7,598,7,598,7,598,1,63%
03/11/1989,7,476,7,476,7,476,7,476,0,00%
02/11/1989,7,476,7,476,7,476,7,476,0,31%
01/11/1989,7,453,7,453,7,453,7,453,0,01%
31/10/1989,7,452,7,452,7,452,7,452,0,83%
30/10/1989,7,391,7,391,7,391,7,391,0,64%
27/10/1989,7,344,7,344,7,344,7,344,0,01%
26/10/1989,7,343,7,343,7,343,7,343,0,30%
25/10/1989,7,321,7,321,7,321,7,321,-0,80%
24/10/1989,7,380,7,380,7,380,7,380,0,29%
23/10/1989,7,359,7,359,7,359,7,359,0,29%
20/10/1989,7,338,7,338,7,338,7,338,0,00%
19/10/1989,7,338,7,338,7,338,7,338,0,04%
18/10/1989,7,335,7,335,7,335,7,335,-0,53%
17/10/1989,7,374,7,374,7,374,7,374,3,03%
16/10/1989,7,157,7,157,7,157,7,157,-2,89%
13/10/1989,7,370,7,370,7,370,7,370,0,82%
12/10/1989,7,310,7,310,7,310,7,310,1,13%
11/10/1989,7,228,7,228,7,228,7,228,1,37%
10/10/1989,7,130,7,130,7,130,7,130,0,31%
09/10/1989,7,108,7,108,7,108,7,108,-1,09%
06/10/1989,7,186,7,186,7,186,7,186,0,28%
05/10/1989,7,166,7,166,7,166,7,166,0,06%
04/10/1989,7,162,7,162,7,162,7,162,-0,53%
03/10/1989,7,200,7,200,7,200,7,200,-0,51%
02/10/1989,7,237,7,237,7,237,7,237,0,54%
29/09/1989,7,198,7,198,7,198,7,198,0,01%
28/09/1989,7,197,7,197,7,197,7,197,-0,48%
27/09/1989,7,232,7,232,7,232,7,232,0,82%
26/09/1989,7,173,7,173,7,173,7,173,1,37%
25/09/1989,7,076,7,076,7,076,7,076,0,01%
22/09/1989,7,075,7,075,7,075,7,075,0,01%
21/09/1989,7,074,7,074,7,074,7,074,0,04%
20/09/1989,7,071,7,071,7,071,7,071,-0,25%
19/09/1989,7,089,7,089,7,089,7,089,-0,53%
18/09/1989,7,127,7,127,7,127,7,127,0,55%
15/09/1989,7,088,7,088,7,088,7,088,-0,25%
14/09/1989,7,106,7,106,7,106,7,106,0,58%
13/09/1989,7,065,7,065,7,065,7,065,0,56%
12/09/1989,7,026,7,026,7,026,7,026,0,29%
11/09/1989,7,006,7,006,7,006,7,006,0,55%
08/09/1989,6,968,6,968,6,968,6,968,-0,26%
07/09/1989,6,986,6,986,6,986,6,986,-0,23%
06/09/1989,7,002,7,002,7,002,7,002,0,29%
05/09/1989,6,982,6,982,6,982,6,982,0,27%
04/09/1989,6,963,6,963,6,963,6,963,0,01%
01/09/1989,6,962,6,962,6,962,6,962,0,55%
31/08/1989,6,924,6,924,6,924,6,924,0,58%
30/08/1989,6,884,6,884,6,884,6,884,0,10%
29/08/1989,6,877,6,877,6,877,6,877,0,28%
28/08/1989,6,858,6,858,6,858,6,858,-0,06%
25/08/1989,6,862,6,862,6,862,6,862,0,91%
24/08/1989,6,800,6,800,6,800,6,800,-0,31%
23/08/1989,6,821,6,821,6,821,6,821,0,35%
22/08/1989,6,797,6,797,6,797,6,797,-0,06%
21/08/1989,6,801,6,801,6,801,6,801,0,00%
18/08/1989,6,801,6,801,6,801,6,801,0,61%
17/08/1989,6,760,6,760,6,760,6,760,0,00%
16/08/1989,6,760,6,760,6,760,6,760,-0,31%
15/08/1989,6,781,6,781,6,781,6,781,0,61%
14/08/1989,6,740,6,740,6,740,6,740,0,91%
11/08/1989,6,679,6,679,6,679,6,679,0,00%
10/08/1989,6,679,6,679,6,679,6,679,-0,01%
09/08/1989,6,680,6,680,6,680,6,680,0,00%
08/08/1989,6,680,6,680,6,680,6,680,-0,25%
07/08/1989,6,697,6,697,6,697,6,697,0,56%
04/08/1989,6,660,6,660,6,660,6,660,-0,02%
03/08/1989,6,661,6,661,6,661,6,661,0,30%
02/08/1989,6,641,6,641,6,641,6,641,0,30%
01/08/1989,6,621,6,621,6,621,6,621,-0,32%
31/07/1989,6,642,6,642,6,642,6,642,0,05%
28/07/1989,6,639,6,639,6,639,6,639,0,11%
27/07/1989,6,632,6,632,6,632,6,632,-0,52%
26/07/1989,6,667,6,667,6,667,6,667,-0,27%
25/07/1989,6,685,6,685,6,685,6,685,0,01%
24/07/1989,6,684,6,684,6,684,6,684,0,27%
21/07/1989,6,666,6,666,6,666,6,666,-0,25%
20/07/1989,6,683,6,683,6,683,6,683,-0,51%
19/07/1989,6,717,6,717,6,717,6,717,0,27%
18/07/1989,6,699,6,699,6,699,6,699,0,54%
17/07/1989,6,663,6,663,6,663,6,663,0,29%
14/07/1989,6,644,6,644,6,644,6,644,0,00%
13/07/1989,6,644,6,644,6,644,6,644,-0,78%
12/07/1989,6,696,6,696,6,696,6,696,-0,25%
11/07/1989,6,713,6,713,6,713,6,713,0,01%
10/07/1989,6,712,6,712,6,712,6,712,-0,52%
07/07/1989,6,747,6,747,6,747,6,747,0,00%
06/07/1989,6,747,6,747,6,747,6,747,-0,24%
05/07/1989,6,763,6,763,6,763,6,763,-1,02%
04/07/1989,6,833,6,833,6,833,6,833,-0,26%
03/07/1989,6,851,6,851,6,851,6,851,-2,68%
30/06/1989,7,040,7,040,7,040,7,040,0,61%
29/06/1989,6,997,6,997,6,997,6,997,-0,01%
28/06/1989,6,998,6,998,6,998,6,998,0,00%
27/06/1989,6,998,6,998,6,998,6,998,0,62%
26/06/1989,6,955,6,955,6,955,6,955,-0,01%
23/06/1989,6,956,6,956,6,956,6,956,0,30%
22/06/1989,6,935,6,935,6,935,6,935,-0,01%
21/06/1989,6,936,6,936,6,936,6,936,-0,32%
20/06/1989,6,958,6,958,6,958,6,958,-0,32%
19/06/1989,6,980,6,980,6,980,6,980,0,30%
16/06/1989,6,959,6,959,6,959,6,959,-0,47%
15/06/1989,6,992,6,992,6,992,6,992,0,04%
14/06/1989,6,989,6,989,6,989,6,989,-0,60%
13/06/1989,7,031,7,031,7,031,7,031,0,31%
12/06/1989,7,009,7,009,7,009,7,009,-0,60%
09/06/1989,7,051,7,051,7,051,7,051,0,31%
08/06/1989,7,029,7,029,7,029,7,029,-0,28%
07/06/1989,7,049,7,049,7,049,7,049,-0,54%
06/06/1989,7,087,7,087,7,087,7,087,0,24%
05/06/1989,7,070,7,070,7,070,7,070,-1,28%
02/06/1989,7,162,7,162,7,162,7,162,-0,79%
01/06/1989,7,219,7,219,7,219,7,219,-0,14%
31/05/1989,7,229,7,229,7,229,7,229,-0,71%
30/05/1989,7,281,7,281,7,281,7,281,0,43%
29/05/1989,7,250,7,250,7,250,7,250,0,33%
26/05/1989,7,226,7,226,7,226,7,226,0,01%
25/05/1989,7,225,7,225,7,225,7,225,0,00%
24/05/1989,7,225,7,225,7,225,7,225,0,03%
23/05/1989,7,223,7,223,7,223,7,223,0,01%
22/05/1989,7,222,7,222,7,222,7,222,0,33%
19/05/1989,7,198,7,198,7,198,7,198,0,01%
18/05/1989,7,197,7,197,7,197,7,197,0,67%
17/05/1989,7,149,7,149,7,149,7,149,1,15%
16/05/1989,7,068,7,068,7,068,7,068,0,43%
15/05/1989,7,038,7,038,7,038,7,038,0,00%
12/05/1989,7,038,7,038,7,038,7,038,-0,33%
11/05/1989,7,061,7,061,7,061,7,061,1,03%
10/05/1989,6,989,6,989,6,989,6,989,-0,06%
09/05/1989,6,993,6,993,6,993,6,993,0,17%
08/05/1989,6,981,6,981,6,981,6,981,-0,07%
05/05/1989,6,986,6,986,6,986,6,986,-0,06%
04/05/1989,6,990,6,990,6,990,6,990,0,00%
03/05/1989,6,990,6,990,6,990,6,990,0,59%
02/05/1989,6,949,6,949,6,949,6,949,0,12%
01/05/1989,6,941,6,941,6,941,6,941,0,00%
28/04/1989,6,941,6,941,6,941,6,941,0,20%
27/04/1989,6,927,6,927,6,927,6,927,0,76%
26/04/1989,6,875,6,875,6,875,6,875,0,42%
25/04/1989,6,846,6,846,6,846,6,846,0,18%
24/04/1989,6,834,6,834,6,834,6,834,-0,48%
21/04/1989,6,867,6,867,6,867,6,867,1,21%
20/04/1989,6,785,6,785,6,785,6,785,-0,26%
19/04/1989,6,803,6,803,6,803,6,803,-0,57%
18/04/1989,6,842,6,842,6,842,6,842,0,00%
17/04/1989,6,842,6,842,6,842,6,842,-0,64%
14/04/1989,6,886,6,886,6,886,6,886,0,34%
13/04/1989,6,863,6,863,6,863,6,863,-0,64%
12/04/1989,6,907,6,907,6,907,6,907,0,33%
11/04/1989,6,884,6,884,6,884,6,884,0,00%
10/04/1989,6,884,6,884,6,884,6,884,0,34%
07/04/1989,6,861,6,861,6,861,6,861,0,00%
06/04/1989,6,861,6,861,6,861,6,861,-0,36%
05/04/1989,6,886,6,886,6,886,6,886,-0,26%
04/04/1989,6,904,6,904,6,904,6,904,0,01%
03/04/1989,6,903,6,903,6,903,6,903,1,87%
31/03/1989,6,776,6,776,6,776,6,776,0,34%
30/03/1989,6,753,6,753,6,753,6,753,-0,22%
29/03/1989,6,768,6,768,6,768,6,768,0,33%
28/03/1989,6,746,6,746,6,746,6,746,0,34%
27/03/1989,6,723,6,723,6,723,6,723,0,00%
24/03/1989,6,723,6,723,6,723,6,723,0,00%
23/03/1989,6,723,6,723,6,723,6,723,-0,33%
22/03/1989,6,745,6,745,6,745,6,745,-1,30%
21/03/1989,6,834,6,834,6,834,6,834,0,93%
20/03/1989,6,771,6,771,6,771,6,771,2,08%
17/03/1989,6,633,6,633,6,633,6,633,-1,29%
16/03/1989,6,720,6,720,6,720,6,720,-0,07%
15/03/1989,6,725,6,725,6,725,6,725,-1,81%
14/03/1989,6,849,6,849,6,849,6,849,-1,03%
13/03/1989,6,920,6,920,6,920,6,920,2,37%
10/03/1989,6,760,6,760,6,760,6,760,0,00%
09/03/1989,6,760,6,760,6,760,6,760,1,95%
08/03/1989,6,631,6,631,6,631,6,631,2,33%
07/03/1989,6,480,6,480,6,480,6,480,-1,95%
06/03/1989,6,609,6,609,6,609,6,609,-1,26%
03/03/1989,6,693,6,693,6,693,6,693,-2,86%
02/03/1989,6,890,6,890,6,890,6,890,0,35%
01/03/1989,6,866,6,866,6,866,6,866,-3,54%
28/02/1989,7,118,7,118,7,118,7,118,-1,23%
27/02/1989,7,207,7,207,7,207,7,207,1,11%
24/02/1989,7,128,7,128,7,128,7,128,0,01%
23/02/1989,7,127,7,127,7,127,7,127,1,26%
22/02/1989,7,038,7,038,7,038,7,038,1,02%
21/02/1989,6,967,6,967,6,967,6,967,1,31%
20/02/1989,6,877,6,877,6,877,6,877,-0,32%
17/02/1989,6,899,6,899,6,899,6,899,-1,03%
16/02/1989,6,971,6,971,6,971,6,971,1,74%
15/02/1989,6,852,6,852,6,852,6,852,0,99%
14/02/1989,6,785,6,785,6,785,6,785,0,33%
13/02/1989,6,763,6,763,6,763,6,763,1,98%
10/02/1989,6,632,6,632,6,632,6,632,-0,32%
09/02/1989,6,653,6,653,6,653,6,653,0,35%
08/02/1989,6,630,6,630,6,630,6,630,0,35%
07/02/1989,6,607,6,607,6,607,6,607,-0,41%
06/02/1989,6,634,6,634,6,634,6,634,0,41%
03/02/1989,6,607,6,607,6,607,6,607,0,67%
02/02/1989,6,563,6,563,6,563,6,563,-0,70%
01/02/1989,6,609,6,609,6,609,6,609,1,29%
31/01/1989,6,525,6,525,6,525,6,525,0,94%
30/01/1989,6,464,6,464,6,464,6,464,1,38%
27/01/1989,6,376,6,376,6,376,6,376,0,63%
26/01/1989,6,336,6,336,6,336,6,336,1,00%
25/01/1989,6,273,6,273,6,273,6,273,0,97%
24/01/1989,6,213,6,213,6,213,6,213,0,02%
23/01/1989,6,212,6,212,6,212,6,212,-0,30%
20/01/1989,6,231,6,231,6,231,6,231,0,65%
19/01/1989,6,191,6,191,6,191,6,191,0,03%
18/01/1989,6,189,6,189,6,189,6,189,1,29%
17/01/1989,6,110,6,110,6,110,6,110,0,34%
16/01/1989,6,089,6,089,6,089,6,089,-0,33%
13/01/1989,6,109,6,109,6,109,6,109,-0,62%
12/01/1989,6,147,6,147,6,147,6,147,0,34%
11/01/1989,6,126,6,126,6,126,6,126,-0,62%
10/01/1989,6,164,6,164,6,164,6,164,0,97%
09/01/1989,6,105,6,105,6,105,6,105,0,33%
06/01/1989,6,085,6,085,6,085,6,085,1,30%
05/01/1989,6,007,6,007,6,007,6,007,0,03%
04/01/1989,6,005,6,005,6,005,6,005,0,65%
03/01/1989,5,966,5,966,5,966,5,966,0,98%
02/01/1989,5,908,5,908,5,908,5,908,1,90%
30/12/1988,5,798,5,798,5,798,5,798,0,00%
29/12/1988,5,798,5,798,5,798,5,798,0,09%
28/12/1988,5,793,5,793,5,793,5,793,0,33%
27/12/1988,5,774,5,774,5,774,5,774,0,00%
26/12/1988,5,774,5,774,5,774,5,774,0,00%
23/12/1988,5,774,5,774,5,774,5,774,0,00%
22/12/1988,5,774,5,774,5,774,5,774,0,33%
21/12/1988,5,755,5,755,5,755,5,755,0,33%
20/12/1988,5,736,5,736,5,736,5,736,-0,33%
19/12/1988,5,755,5,755,5,755,5,755,0,00%
16/12/1988,5,755,5,755,5,755,5,755,-0,33%
15/12/1988,5,774,5,774,5,774,5,774,0,03%
14/12/1988,5,772,5,772,5,772,5,772,0,00%
13/12/1988,5,772,5,772,5,772,5,772,-0,31%
12/12/1988,5,790,5,790,5,790,5,790,2,64%
09/12/1988,5,641,5,641,5,641,5,641,1,68%
08/12/1988,5,548,5,548,5,548,5,548,0,67%
07/12/1988,5,511,5,511,5,511,5,511,-0,33%
06/12/1988,5,529,5,529,5,529,5,529,-0,66%
05/12/1988,5,566,5,566,5,566,5,566,0,32%
02/12/1988,5,548,5,548,5,548,5,548,0,34%
01/12/1988,5,529,5,529,5,529,5,529,0,33%
30/11/1988,5,511,5,511,5,511,5,511,0,00%
29/11/1988,5,511,5,511,5,511,5,511,-0,33%
28/11/1988,5,529,5,529,5,529,5,529,1,67%
25/11/1988,5,438,5,438,5,438,5,438,0,35%
24/11/1988,5,419,5,419,5,419,5,419,-0,35%
23/11/1988,5,438,5,438,5,438,5,438,0,00%
22/11/1988,5,438,5,438,5,438,5,438,0,00%
21/11/1988,5,438,5,438,5,438,5,438,0,00%
18/11/1988,5,438,5,438,5,438,5,438,0,00%
17/11/1988,5,438,5,438,5,438,5,438,0,00%
16/11/1988,5,438,5,438,5,438,5,438,0,00%
15/11/1988,5,438,5,438,5,438,5,438,0,00%
14/11/1988,5,438,5,438,5,438,5,438,0,00%
11/11/1988,5,438,5,438,5,438,5,438,1,68%
10/11/1988,5,348,5,348,5,348,5,348,0,32%
09/11/1988,5,331,5,331,5,331,5,331,0,00%
08/11/1988,5,331,5,331,5,331,5,331,0,00%
07/11/1988,5,331,5,331,5,331,5,331,1,35%
04/11/1988,5,260,5,260,5,260,5,260,-0,68%
03/11/1988,5,296,5,296,5,296,5,296,0,00%
02/11/1988,5,296,5,296,5,296,5,296,-1,32%
01/11/1988,5,367,5,367,5,367,5,367,0,92%
31/10/1988,5,318,5,318,5,318,5,318,0,00%
28/10/1988,5,318,5,318,5,318,5,318,-1,06%
27/10/1988,5,375,5,375,5,375,5,375,-1,50%
26/10/1988,5,457,5,457,5,457,5,457,-0,38%
25/10/1988,5,478,5,478,5,478,5,478,0,00%
24/10/1988,5,478,5,478,5,478,5,478,0,02%
21/10/1988,5,477,5,477,5,477,5,477,0,00%
20/10/1988,5,477,5,477,5,477,5,477,0,42%
19/10/1988,5,454,5,454,5,454,5,454,-1,52%
18/10/1988,5,538,5,538,5,538,5,538,0,02%
